f0659_24,1,,161,train,26414840,26414840,1848422100
f3961_03,1,,113,train,26414840,26414840,1320301500
f0574_03,1,,384,train,26414840,26414840,4489025100
f1634_38,1,,159,train,26414840,26414840,1848422100
f0444_34,1,,407,train,26414840,26414840,4753085400
f3100_44,1,,175,train,26414840,26414840,1980452250
f4004_35,1,,180,train,26414840,26414840,2112482400
f2292_70,1,,172,train,26414840,26414840,1980452250
f1300_41,1,,219,train,26414840,26414840,2508572850
f3277_09,1,,178,train,26414840,26414840,2112482400
f0549_39,1,,347,train,26414840,26414840,4092934650
f3252_32,1,,183,train,26414840,26414840,2112482400
f1590_15,1,,166,train,26414840,26414840,1848422100
f0499_10,1,,296,train,26414840,26414840,3432783900
f3602_12,1,,150,train,26414840,26414840,1716391950
f1321_40,2,,250,train,26414840,26414840,2904663300
f3907_43,2,,169,train,26414840,26414840,1980452250
f0794_31,2,,210,train,26414840,26414840,2376542700
f3459_46,2,,145,train,26414840,26414840,1716391950
f0952_49,2,,365,train,26414840,26414840,4224964800
f1816_24,2,,118,train,26414840,26414840,1320301500
f2059_42,2,,85,train,26414840,26414840,924211050
f1278_22,2,,314,train,26414840,26414840,3696844200
f1147_19,2,,256,train,26414840,26414840,3036693450
f0574_03,2,,384,train,26414840,26414840,4489025100
f2292_70,2,,172,train,26414840,26414840,1980452250
f1676_30,2,,175,train,26414840,26414840,1980452250
f3535_09,2,,178,train,26414840,26414840,2112482400
f0568_00,2,,359,train,26414840,26414840,4224964800
f0037_16,2,,404,train,26414840,26414840,4753085400
f1292_22,2,,269,train,26414840,26414840,3168723600
f2211_73,2,,164,train,26414840,26414840,1848422100
f3889_26,2,,170,train,26414840,26414840,1980452250
f3639_43,2,,183,train,26414840,26414840,2112482400
f2319_77,2,,172,train,26414840,26414840,1980452250
f1251_10,3,,388,train,26414840,26414840,4489025100
f0024_24,3,,375,train,26414840,26414840,4356994950
f1091_00,3,,412,train,26414840,26414840,4885115550
f1530_18,3,,175,train,26414840,26414840,1980452250
f1615_41,3,,114,train,26414840,26414840,1320301500
f1780_04,3,,126,train,26414840,26414840,1452331650
f0223_49,3,,283,train,26414840,26414840,3300753750
f0629_39,3,,328,train,26414840,26414840,3828874350
f1239_18,3,,266,train,26414840,26414840,3036693450
f2214_70,3,,181,train,26414840,26414840,2112482400
f1051_38,3,,321,train,26414840,26414840,3696844200
f1147_19,3,,256,train,26414840,26414840,3036693450
f0060_43,3,,304,train,26414840,26414840,3564814050
f3101_07,3,,41,train,26414840,26414840,396090450
f0657_41,3,,265,train,26414840,26414840,3036693450
f3973_27,3,,176,train,26414840,26414840,1980452250
f0204_21,3,,355,train,26414840,26414840,4092934650
f1604_07,3,,167,train,26414840,26414840,1980452250
f0148_21,3,,186,train,26414840,26414840,2112482400
f0598_49,3,,253,train,26414840,26414840,2904663300
f3744_12,4,,177,train,26414840,26414840,1980452250
f0109_19,4,,44,train,26414840,26414840,396090450
f3122_40,4,,178,train,26414840,26414840,2112482400
f3907_43,4,,169,train,26414840,26414840,1980452250
f0636_12,4,,270,train,26414840,26414840,3168723600
f2437_50,4,,166,train,26414840,26414840,1848422100
f2104_50,4,,181,train,26414840,26414840,2112482400
f0952_49,4,,365,train,26414840,26414840,4224964800
f0732_46,4,,249,train,26414840,26414840,2904663300
f3929_28,4,,136,train,26414840,26414840,1584361800
f2465_75,4,,181,train,26414840,26414840,2112482400
f1978_04,4,,165,train,26414840,26414840,1848422100
f1222_04,4,,296,train,26414840,26414840,3432783900
f1517_35,4,,108,train,26414840,26414840,1188271350
f3132_12,4,,177,train,26414840,26414840,1980452250
f1300_41,4,,219,train,26414840,26414840,2508572850
f0333_01,4,,294,train,26414840,26414840,3432783900
f3728_28,4,,163,train,26414840,26414840,1848422100
f3652_48,4,,166,train,26414840,26414840,1848422100
f0722_29,4,,341,train,26414840,26414840,3960904500
f1296_02,5,,228,train,26414840,26414840,2640603000
f0104_43,5,,381,train,26414840,26414840,4489025100
f3252_32,5,,183,train,26414840,26414840,2112482400
f2523_65,5,,176,train,26414840,26414840,1980452250
f1780_04,5,,126,train,26414840,26414840,1452331650
f0732_46,5,,249,train,26414840,26414840,2904663300
f1924_29,5,,99,train,26414840,26414840,1056241200
f3677_29,5,,172,train,26414840,26414840,1980452250
f1469_25,5,,266,train,26414840,26414840,3036693450
f0459_12,5,,260,train,26414840,26414840,3036693450
f1239_18,5,,266,train,26414840,26414840,3036693450
f1517_35,5,,108,train,26414840,26414840,1188271350
f2281_52,5,,183,train,26414840,26414840,2112482400
f0980_43,5,,335,train,26414840,26414840,3960904500
f0088_22,5,,54,train,26414840,26414840,528120600
f1908_49,5,,166,train,26414840,26414840,1848422100
f0500_38,5,,339,train,26414840,26414840,3960904500
f0200_38,5,,257,train,26414840,26414840,3036693450
f2292_70,5,,172,train,26414840,26414840,1980452250
f3399_09,5,,168,train,26414840,26414840,1980452250
f0794_31,6,,210,train,26414840,26414840,2376542700
f1989_45,6,,154,train,26414840,26414840,1716391950
f0478_10,6,,349,train,26414840,26414840,4092934650
f3641_13,6,,167,train,26414840,26414840,1980452250
f3625_17,6,,40,train,26414840,26414840,396090450
f3915_05,6,,169,train,26414840,26414840,1980452250
f3171_30,6,,178,train,26414840,26414840,2112482400
f1446_25,6,,281,train,26414840,26414840,3300753750
f3133_33,6,,182,train,26414840,26414840,2112482400
f1853_42,6,,168,train,26414840,26414840,1980452250
f1292_22,6,,269,train,26414840,26414840,3168723600
f0432_28,6,,311,train,26414840,26414840,3564814050
f1470_34,6,,339,train,26414840,26414840,3960904500
f2329_94,6,,117,train,26414840,26414840,1320301500
f3722_39,6,,180,train,26414840,26414840,2112482400
f2104_50,6,,181,train,26414840,26414840,2112482400
f3888_32,6,,148,train,26414840,26414840,1716391950
f0568_00,6,,359,train,26414840,26414840,4224964800
f0911_02,6,,384,train,26414840,26414840,4489025100
f3748_29,6,,175,train,26414840,26414840,1980452250
f4054_12,7,,153,train,26414840,26414840,1716391950
f3771_15,7,,183,train,26414840,26414840,2112482400
f0509_28,7,,247,train,26414840,26414840,2904663300
f1762_28,7,,172,train,26414840,26414840,1980452250
f3532_39,7,,181,train,26414840,26414840,2112482400
f0239_15,7,,358,train,26414840,26414840,4224964800
f1779_01,7,,164,train,26414840,26414840,1848422100
f3222_24,7,,138,train,26414840,26414840,1584361800
f1059_15,7,,259,train,26414840,26414840,3036693450
f1441_43,7,,133,train,26414840,26414840,1452331650
f2292_70,7,,172,train,26414840,26414840,1980452250
f0093_24,7,,305,train,26414840,26414840,3564814050
f2350_98,7,,168,train,26414840,26414840,1980452250
f0299_33,7,,310,train,26414840,26414840,3564814050
f1085_29,7,,183,train,26414840,26414840,2112482400
f2387_81,7,,171,train,26414840,26414840,1980452250
f3420_27,7,,185,train,26414840,26414840,2112482400
f4025_17,7,,180,train,26414840,26414840,2112482400
f0223_49,7,,283,train,26414840,26414840,3300753750
f2310_51,7,,131,train,26414840,26414840,1452331650
f1121_47,8,,238,train,26414840,26414840,2772633150
f4008_34,8,,158,train,26414840,26414840,1848422100
f3632_10,8,,149,train,26414840,26414840,1716391950
f3772_10,8,,183,train,26414840,26414840,2112482400
f2363_77,8,,174,train,26414840,26414840,1980452250
f1908_49,8,,166,train,26414840,26414840,1848422100
f2281_52,8,,183,train,26414840,26414840,2112482400
f3107_16,8,,174,train,26414840,26414840,1980452250
f0223_49,8,,283,train,26414840,26414840,3300753750
f1832_47,8,,42,train,26414840,26414840,396090450
f0574_03,8,,384,train,26414840,26414840,4489025100
f2292_70,8,,172,train,26414840,26414840,1980452250
f1665_00,8,,120,train,26414840,26414840,1320301500
f0104_43,8,,381,train,26414840,26414840,4489025100
f0892_23,8,,109,train,26414840,26414840,1188271350
f0512_15,8,,298,train,26414840,26414840,3432783900
f3907_43,8,,169,train,26414840,26414840,1980452250
f2437_50,8,,166,train,26414840,26414840,1848422100
f0239_15,8,,358,train,26414840,26414840,4224964800
f2211_73,8,,164,train,26414840,26414840,1848422100
f0014_19,9,,67,train,26414840,26414840,792180900
f3430_38,9,,183,train,26414840,26414840,2112482400
f0204_21,9,,355,train,26414840,26414840,4092934650
f1154_00,9,,171,train,26414840,26414840,1980452250
f1545_40,9,,143,train,26414840,26414840,1584361800
f0480_41,9,,296,train,26414840,26414840,3432783900
f3816_24,9,,174,train,26414840,26414840,1980452250
f2251_74,9,,23,train,26414840,26414840,264060300
f0333_01,9,,294,train,26414840,26414840,3432783900
f2046_26,9,,41,train,26414840,26414840,396090450
f2231_55,9,,161,train,26414840,26414840,1848422100
f0088_22,9,,54,train,26414840,26414840,528120600
f0029_05,9,,248,train,26414840,26414840,2904663300
f1298_29,9,,314,train,26414840,26414840,3696844200
f2159_53,9,,171,train,26414840,26414840,1980452250
f1780_04,9,,126,train,26414840,26414840,1452331650
f2511_52,9,,182,train,26414840,26414840,2112482400
f3101_07,9,,41,train,26414840,26414840,396090450
f0983_14,9,,245,train,26414840,26414840,2904663300
f0549_39,9,,347,train,26414840,26414840,4092934650
f0999_29,10,,352,train,26414840,26414840,4092934650
f3115_25,10,,171,train,26414840,26414840,1980452250
f2194_63,10,,172,train,26414840,26414840,1980452250
f2162_62,10,,160,train,26414840,26414840,1848422100
f3195_04,10,,152,train,26414840,26414840,1716391950
f0911_02,10,,384,train,26414840,26414840,4489025100
f3728_28,10,,163,train,26414840,26414840,1848422100
f2281_52,10,,183,train,26414840,26414840,2112482400
f1174_47,10,,241,train,26414840,26414840,2772633150
f0683_02,10,,324,train,26414840,26414840,3828874350
f1613_27,10,,173,train,26414840,26414840,1980452250
f3152_47,10,,182,train,26414840,26414840,2112482400
f0138_30,10,,293,train,26414840,26414840,3432783900
f0512_15,10,,298,train,26414840,26414840,3432783900
f3652_48,10,,166,train,26414840,26414840,1848422100
f0183_22,10,,389,train,26414840,26414840,4621055250
f0106_05,10,,317,train,26414840,26414840,3696844200
f0286_16,10,,369,train,26414840,26414840,4356994950
f2516_59,10,,173,train,26414840,26414840,1980452250
f1292_22,10,,269,train,26414840,26414840,3168723600
f4084_14,11,,163,train,26414840,26414840,1848422100
f3553_12,11,,173,train,26414840,26414840,1980452250
f2033_24,11,,172,train,26414840,26414840,1980452250
f1469_25,11,,266,train,26414840,26414840,3036693450
f3904_45,11,,153,train,26414840,26414840,1716391950
f0574_03,11,,384,train,26414840,26414840,4489025100
f1066_29,11,,203,train,26414840,26414840,2376542700
f0200_38,11,,257,train,26414840,26414840,3036693450
f1823_43,11,,92,train,26414840,26414840,1056241200
f3100_44,11,,175,train,26414840,26414840,1980452250
f3112_45,11,,165,train,26414840,26414840,1848422100
f0583_26,11,,365,train,26414840,26414840,4224964800
f0050_10,11,,314,train,26414840,26414840,3696844200
f1321_40,11,,250,train,26414840,26414840,2904663300
f4008_34,11,,158,train,26414840,26414840,1848422100
f1388_41,11,,160,train,26414840,26414840,1848422100
f0509_28,11,,247,train,26414840,26414840,2904663300
f1546_05,11,,175,train,26414840,26414840,1980452250
f2536_59,11,,179,train,26414840,26414840,2112482400
f2059_42,11,,85,train,26414840,26414840,924211050
f1417_14,12,,153,train,26414840,26414840,1716391950
f2368_50,12,,173,train,26414840,26414840,1980452250
f1517_35,12,,108,train,26414840,26414840,1188271350
f4019_00,12,,170,train,26414840,26414840,1980452250
f0911_02,12,,384,train,26414840,26414840,4489025100
f3404_40,12,,179,train,26414840,26414840,2112482400
f1298_29,12,,314,train,26414840,26414840,3696844200
f1604_07,12,,167,train,26414840,26414840,1980452250
f3542_00,12,,165,train,26414840,26414840,1848422100
f1963_27,12,,178,train,26414840,26414840,2112482400
f2161_58,12,,169,train,26414840,26414840,1980452250
f1682_10,12,,162,train,26414840,26414840,1848422100
f0560_16,12,,390,train,26414840,26414840,4621055250
f0104_43,12,,381,train,26414840,26414840,4489025100
f0999_29,12,,352,train,26414840,26414840,4092934650
f4025_17,12,,180,train,26414840,26414840,2112482400
f0365_07,12,,285,train,26414840,26414840,3300753750
f1296_02,12,,228,train,26414840,26414840,2640603000
f1698_35,12,,160,train,26414840,26414840,1848422100
f3101_07,12,,41,train,26414840,26414840,396090450
f0631_03,13,,390,train,26414840,26414840,4621055250
f0016_39,13,,313,train,26414840,26414840,3696844200
f3290_01,13,,182,train,26414840,26414840,2112482400
f3602_12,13,,150,train,26414840,26414840,1716391950
f0158_20,13,,142,train,26414840,26414840,1584361800
f0698_45,13,,416,train,26414840,26414840,4885115550
f1740_04,13,,171,train,26414840,26414840,1980452250
f3896_07,13,,165,train,26414840,26414840,1848422100
f4084_14,13,,163,train,26414840,26414840,1848422100
f1417_14,13,,153,train,26414840,26414840,1716391950
f0478_10,13,,349,train,26414840,26414840,4092934650
f2159_53,13,,171,train,26414840,26414840,1980452250
f1298_29,13,,314,train,26414840,26414840,3696844200
f1590_15,13,,166,train,26414840,26414840,1848422100
f1602_35,13,,169,train,26414840,26414840,1980452250
f3481_39,13,,176,train,26414840,26414840,1980452250
f3632_10,13,,149,train,26414840,26414840,1716391950
f3313_11,13,,173,train,26414840,26414840,1980452250
f3277_09,13,,178,train,26414840,26414840,2112482400
f1339_22,13,,281,train,26414840,26414840,3300753750
f0138_30,14,,293,train,26414840,26414840,3432783900
f1613_27,14,,173,train,26414840,26414840,1980452250
f3318_25,14,,176,train,26414840,26414840,1980452250
f0236_17,14,,297,train,26414840,26414840,3432783900
f0333_01,14,,294,train,26414840,26414840,3432783900
f3128_15,14,,179,train,26414840,26414840,2112482400
f2161_58,14,,169,train,26414840,26414840,1980452250
f0060_43,14,,304,train,26414840,26414840,3564814050
f2181_63,14,,174,train,26414840,26414840,1980452250
f0891_44,14,,256,train,26414840,26414840,3036693450
f3681_31,14,,154,train,26414840,26414840,1716391950
f2104_50,14,,181,train,26414840,26414840,2112482400
f0024_24,14,,375,train,26414840,26414840,4356994950
f0221_37,14,,346,train,26414840,26414840,4092934650
f2465_75,14,,181,train,26414840,26414840,2112482400
f2473_81,14,,182,train,26414840,26414840,2112482400
f0090_10,14,,404,train,26414840,26414840,4753085400
f3771_15,14,,183,train,26414840,26414840,2112482400
f0583_26,14,,365,train,26414840,26414840,4224964800
f0818_03,14,,156,train,26414840,26414840,1848422100
f3347_47,15,,179,train,26414840,26414840,2112482400
f1252_21,15,,206,train,26414840,26414840,2376542700
f3596_19,15,,171,train,26414840,26414840,1980452250
f3929_28,15,,136,train,26414840,26414840,1584361800
f0148_21,15,,186,train,26414840,26414840,2112482400
f3149_41,15,,156,train,26414840,26414840,1848422100
f1816_24,15,,118,train,26414840,26414840,1320301500
f0016_39,15,,313,train,26414840,26414840,3696844200
f0314_27,15,,380,train,26414840,26414840,4489025100
f3430_38,15,,183,train,26414840,26414840,2112482400
f2059_42,15,,85,train,26414840,26414840,924211050
f3997_45,15,,169,train,26414840,26414840,1980452250
f0629_39,15,,328,train,26414840,26414840,3828874350
f3152_47,15,,182,train,26414840,26414840,2112482400
f3650_20,15,,160,train,26414840,26414840,1848422100
f1278_22,15,,314,train,26414840,26414840,3696844200
f2387_81,15,,171,train,26414840,26414840,1980452250
f0415_28,15,,385,train,26414840,26414840,4489025100
f1554_25,15,,160,train,26414840,26414840,1848422100
f3722_39,15,,180,train,26414840,26414840,2112482400
f0572_15,16,,367,train,26414840,26414840,4356994950
f4008_34,16,,158,train,26414840,26414840,1848422100
f1132_19,16,,358,train,26414840,26414840,4224964800
f3874_15,16,,172,train,26414840,26414840,1980452250
f3632_10,16,,149,train,26414840,26414840,1716391950
f3889_26,16,,170,train,26414840,26414840,1980452250
f1908_49,16,,166,train,26414840,26414840,1848422100
f2231_55,16,,161,train,26414840,26414840,1848422100
f3107_16,16,,174,train,26414840,26414840,1980452250
f3412_27,16,,166,train,26414840,26414840,1848422100
f1721_26,16,,176,train,26414840,26414840,1980452250
f3149_41,16,,156,train,26414840,26414840,1848422100
f0754_01,16,,286,train,26414840,26414840,3300753750
f3295_35,16,,160,train,26414840,26414840,1848422100
f0093_24,16,,305,train,26414840,26414840,3564814050
f0158_20,16,,142,train,26414840,26414840,1584361800
f4073_38,16,,177,train,26414840,26414840,1980452250
f3771_15,16,,183,train,26414840,26414840,2112482400
f1330_35,16,,282,train,26414840,26414840,3300753750
f0732_46,16,,249,train,26414840,26414840,2904663300
f1090_13,17,,230,train,26414840,26414840,2640603000
f3894_37,17,,166,train,26414840,26414840,1848422100
f3161_02,17,,177,train,26414840,26414840,1980452250
f1332_24,17,,267,train,26414840,26414840,3168723600
f0891_44,17,,256,train,26414840,26414840,3036693450
f1619_37,17,,168,train,26414840,26414840,1980452250
f3883_18,17,,179,train,26414840,26414840,2112482400
f0572_15,17,,367,train,26414840,26414840,4356994950
f4072_44,17,,176,train,26414840,26414840,1980452250
f2214_70,17,,181,train,26414840,26414840,2112482400
f0512_15,17,,298,train,26414840,26414840,3432783900
f1963_27,17,,178,train,26414840,26414840,2112482400
f3968_18,17,,178,train,26414840,26414840,2112482400
f1923_42,17,,101,train,26414840,26414840,1188271350
f3290_01,17,,182,train,26414840,26414840,2112482400
f4054_12,17,,153,train,26414840,26414840,1716391950
f0999_29,17,,352,train,26414840,26414840,4092934650
f1602_35,17,,169,train,26414840,26414840,1980452250
f3889_26,17,,170,train,26414840,26414840,1980452250
f2281_52,17,,183,train,26414840,26414840,2112482400
f1480_24,18,,329,train,26414840,26414840,3828874350
f0849_38,18,,345,train,26414840,26414840,4092934650
f1059_15,18,,259,train,26414840,26414840,3036693450
f1531_34,18,,134,train,26414840,26414840,1584361800
f3207_05,18,,174,train,26414840,26414840,1980452250
f3625_17,18,,40,train,26414840,26414840,396090450
f3744_12,18,,177,train,26414840,26414840,1980452250
f0568_00,18,,359,train,26414840,26414840,4224964800
f1051_38,18,,321,train,26414840,26414840,3696844200
f1554_25,18,,160,train,26414840,26414840,1848422100
f0683_02,18,,324,train,26414840,26414840,3828874350
f0629_39,18,,328,train,26414840,26414840,3828874350
f3986_31,18,,177,train,26414840,26414840,1980452250
f0148_21,18,,186,train,26414840,26414840,2112482400
f1326_12,18,,317,train,26414840,26414840,3696844200
f0911_02,18,,384,train,26414840,26414840,4489025100
f3639_43,18,,183,train,26414840,26414840,2112482400
f2057_23,18,,135,train,26414840,26414840,1584361800
f0109_19,18,,44,train,26414840,26414840,396090450
f1469_25,18,,266,train,26414840,26414840,3036693450
f0016_39,19,,313,train,26414840,26414840,3696844200
f3674_32,19,,181,train,26414840,26414840,2112482400
f2547_96,19,,173,train,26414840,26414840,1980452250
f1928_20,19,,131,train,26414840,26414840,1452331650
f1484_21,19,,21,train,26414840,26414840,132030150
f1686_01,19,,113,train,26414840,26414840,1320301500
f1420_00,19,,357,train,26414840,26414840,4224964800
f3772_10,19,,183,train,26414840,26414840,2112482400
f3968_18,19,,178,train,26414840,26414840,2112482400
f0050_10,19,,314,train,26414840,26414840,3696844200
f3722_39,19,,180,train,26414840,26414840,2112482400
f2510_55,19,,176,train,26414840,26414840,1980452250
f1332_24,19,,267,train,26414840,26414840,3168723600
f3542_00,19,,165,train,26414840,26414840,1848422100
f3977_39,19,,180,train,26414840,26414840,2112482400
f1853_42,19,,168,train,26414840,26414840,1980452250
f1923_42,19,,101,train,26414840,26414840,1188271350
f3277_09,19,,178,train,26414840,26414840,2112482400
f0892_23,19,,109,train,26414840,26414840,1188271350
f1347_06,19,,29,train,26414840,26414840,264060300
f1393_25,20,,377,train,26414840,26414840,4356994950
f3313_11,20,,173,train,26414840,26414840,1980452250
f1875_21,20,,179,train,26414840,26414840,2112482400
f1978_04,20,,165,train,26414840,26414840,1848422100
f3889_26,20,,170,train,26414840,26414840,1980452250
f1480_24,20,,329,train,26414840,26414840,3828874350
f0669_11,20,,274,train,26414840,26414840,3168723600
f3907_43,20,,169,train,26414840,26414840,1980452250
f1779_01,20,,164,train,26414840,26414840,1848422100
f0460_02,20,,236,train,26414840,26414840,2772633150
f0050_10,20,,314,train,26414840,26414840,3696844200
f1613_27,20,,173,train,26414840,26414840,1980452250
f1147_19,20,,256,train,26414840,26414840,3036693450
f0849_38,20,,345,train,26414840,26414840,4092934650
f0794_31,20,,210,train,26414840,26414840,2376542700
f3545_06,20,,159,train,26414840,26414840,1848422100
f1823_43,20,,92,train,26414840,26414840,1056241200
f3337_21,20,,184,train,26414840,26414840,2112482400
f1705_41,20,,179,train,26414840,26414840,2112482400
f1339_22,20,,281,train,26414840,26414840,3300753750
f3997_45,21,,169,train,26414840,26414840,1980452250
f0565_03,21,,337,train,26414840,26414840,3960904500
f3132_12,21,,177,train,26414840,26414840,1980452250
f4039_48,21,,162,train,26414840,26414840,1848422100
f1051_38,21,,321,train,26414840,26414840,3696844200
f0849_38,21,,345,train,26414840,26414840,4092934650
f0093_24,21,,305,train,26414840,26414840,3564814050
f3681_31,21,,154,train,26414840,26414840,1716391950
f0892_23,21,,109,train,26414840,26414840,1188271350
f3848_28,21,,183,train,26414840,26414840,2112482400
f0799_13,21,,286,train,26414840,26414840,3300753750
f0569_42,21,,297,train,26414840,26414840,3432783900
f3412_27,21,,166,train,26414840,26414840,1848422100
f2428_96,21,,176,train,26414840,26414840,1980452250
f0509_28,21,,247,train,26414840,26414840,2904663300
f1923_42,21,,101,train,26414840,26414840,1188271350
f0459_12,21,,260,train,26414840,26414840,3036693450
f3535_09,21,,178,train,26414840,26414840,2112482400
f3728_28,21,,163,train,26414840,26414840,1848422100
