f0239_15,23,,358,train,26414840,26414840,4224964800
f3677_29,23,,172,train,26414840,26414840,1980452250
f0392_15,23,,393,train,26414840,26414840,4621055250
f0065_00,23,,380,train,26414840,26414840,4489025100
f1609_27,24,,163,train,26414840,26414840,1848422100
f0024_24,24,,375,train,26414840,26414840,4356994950
f0631_03,24,,390,train,26414840,26414840,4621055250
f0544_05,24,,371,train,26414840,26414840,4356994950
f0218_04,24,,370,train,26414840,26414840,4356994950
f3728_28,24,,163,train,26414840,26414840,1848422100
f0549_39,24,,347,train,26414840,26414840,4092934650
f0376_05,24,,375,train,26414840,26414840,4356994950
f1470_34,24,,339,train,26414840,26414840,3960904500
f0147_13,24,,355,train,26414840,26414840,4092934650
f0104_43,24,,381,train,26414840,26414840,4489025100
f0478_10,24,,349,train,26414840,26414840,4092934650
f3542_00,24,,165,train,26414840,26414840,1848422100
f3112_45,24,,165,train,26414840,26414840,1848422100
f0572_15,24,,367,train,26414840,26414840,4356994950
f2547_96,24,,173,train,26414840,26414840,1980452250
f3602_12,25,,150,train,26414840,26414840,1716391950
f0221_37,25,,346,train,26414840,26414840,4092934650
f1928_20,25,,131,train,26414840,26414840,1452331650
f0588_19,25,,379,train,26414840,26414840,4489025100
f0583_26,25,,365,train,26414840,26414840,4224964800
f3258_46,25,,178,train,26414840,26414840,2112482400
f3277_09,25,,178,train,26414840,26414840,2112482400
f0568_00,25,,359,train,26414840,26414840,4224964800
f0635_33,25,,396,train,26414840,26414840,4621055250
f0560_16,25,,390,train,26414840,26414840,4621055250
f1928_20,26,,131,train,26414840,26414840,1452331650
f3968_18,26,,178,train,26414840,26414840,2112482400
f0792_07,26,,388,train,26414840,26414840,4489025100
f3542_00,26,,165,train,26414840,26414840,1848422100
f1121_47,26,,238,train,26414840,26414840,2772633150
f0478_10,26,,349,train,26414840,26414840,4092934650
f3596_19,26,,171,train,26414840,26414840,1980452250
f0078_48,26,,369,train,26414840,26414840,4356994950
f3772_10,26,,183,train,26414840,26414840,2112482400
f0392_15,27,,393,train,26414840,26414840,4621055250
f0509_28,27,,247,train,26414840,26414840,2904663300
f0722_29,27,,341,train,26414840,26414840,3960904500
f2547_96,27,,173,train,26414840,26414840,1980452250
f0698_45,27,,416,train,26414840,26414840,4885115550
f3650_20,27,,160,train,26414840,26414840,1848422100
f3542_00,27,,165,train,26414840,26414840,1848422100
f0628_05,27,,355,train,26414840,26414840,4092934650
f0221_37,27,,346,train,26414840,26414840,4092934650
f2278_93,27,,140,train,26414840,26414840,1584361800
f3771_15,27,,183,train,26414840,26414840,2112482400
f0544_05,27,,371,train,26414840,26414840,4356994950
f0347_04,27,,413,train,26414840,26414840,4885115550
f0952_49,27,,365,train,26414840,26414840,4224964800
f0509_28,28,,247,train,26414840,26414840,2904663300
f0722_29,28,,341,train,26414840,26414840,3960904500
f0909_04,28,,271,train,26414840,26414840,3168723600
f0444_34,28,,407,train,26414840,26414840,4753085400
f1388_41,28,,160,train,26414840,26414840,1848422100
f0793_02,28,,358,train,26414840,26414840,4224964800
f0633_18,28,,414,train,26414840,26414840,4885115550
f2453_70,28,,173,train,26414840,26414840,1980452250
f1224_16,28,,255,train,26414840,26414840,2904663300
f1609_27,28,,163,train,26414840,26414840,1848422100
f0204_21,28,,355,train,26414840,26414840,4092934650
f0090_10,28,,404,train,26414840,26414840,4753085400
f0461_47,28,,403,train,26414840,26414840,4753085400
f0415_28,28,,385,train,26414840,26414840,4489025100
f0454_20,29,,389,train,26414840,26414840,4621055250
f0549_39,29,,347,train,26414840,26414840,4092934650
f0204_21,29,,355,train,26414840,26414840,4092934650
f2194_63,29,,172,train,26414840,26414840,1980452250
f0347_04,29,,413,train,26414840,26414840,4885115550
f1721_26,29,,176,train,26414840,26414840,1980452250
f0818_03,29,,156,train,26414840,26414840,1848422100
f1875_21,29,,179,train,26414840,26414840,2112482400
f1294_12,29,,332,train,26414840,26414840,3828874350
f1417_14,30,,153,train,26414840,26414840,1716391950
f1327_05,30,,322,train,26414840,26414840,3696844200
f0635_33,30,,396,train,26414840,26414840,4621055250
f0106_05,30,,317,train,26414840,26414840,3696844200
f1762_28,30,,172,train,26414840,26414840,1980452250
f1420_00,30,,357,train,26414840,26414840,4224964800
f2547_96,30,,173,train,26414840,26414840,1980452250
f0026_17,30,,364,train,26414840,26414840,4224964800
f1091_00,30,,412,train,26414840,26414840,4885115550
f0461_47,30,,403,train,26414840,26414840,4753085400
f0628_05,30,,355,train,26414840,26414840,4092934650
f0588_19,30,,379,train,26414840,26414840,4489025100
f3488_35,31,,174,train,26414840,26414840,1980452250
f0565_03,31,,337,train,26414840,26414840,3960904500
f0314_27,31,,380,train,26414840,26414840,4489025100
f2303_66,31,,181,train,26414840,26414840,2112482400
f0090_10,31,,404,train,26414840,26414840,4753085400
f0326_35,31,,381,train,26414840,26414840,4489025100
f1393_25,31,,377,train,26414840,26414840,4356994950
f0588_19,31,,379,train,26414840,26414840,4489025100
f1420_00,31,,357,train,26414840,26414840,4224964800
f2309_54,31,,28,train,26414840,26414840,264060300
f1480_24,31,,329,train,26414840,26414840,3828874350
f0444_34,31,,407,train,26414840,26414840,4753085400
f0633_18,31,,414,train,26414840,26414840,4885115550
f0106_05,31,,317,train,26414840,26414840,3696844200
f1388_41,31,,160,train,26414840,26414840,1848422100
f2574_64,32,,162,train,26414840,26414840,1848422100
f0376_05,32,,375,train,26414840,26414840,4356994950
f0952_49,32,,365,train,26414840,26414840,4224964800
f0106_05,32,,317,train,26414840,26414840,3696844200
f3596_19,32,,171,train,26414840,26414840,1980452250
f0999_29,32,,352,train,26414840,26414840,4092934650
f0849_38,32,,345,train,26414840,26414840,4092934650
f0635_33,32,,396,train,26414840,26414840,4621055250
f0854_12,32,,375,train,26414840,26414840,4356994950
f0078_48,32,,369,train,26414840,26414840,4356994950
f0588_19,32,,379,train,26414840,26414840,4489025100
f1615_41,32,,114,train,26414840,26414840,1320301500
f0722_29,32,,341,train,26414840,26414840,3960904500
f1470_34,32,,339,train,26414840,26414840,3960904500
f2194_63,33,,172,train,26414840,26414840,1980452250
f1121_47,33,,238,train,26414840,26414840,2772633150
f1609_27,33,,163,train,26414840,26414840,1848422100
f1480_24,33,,329,train,26414840,26414840,3828874350
f1292_22,33,,269,train,26414840,26414840,3168723600
f1388_41,33,,160,train,26414840,26414840,1848422100
f0478_10,33,,349,train,26414840,26414840,4092934650
f0026_17,33,,364,train,26414840,26414840,4224964800
f0218_04,33,,370,train,26414840,26414840,4356994950
f0465_42,33,,421,train,26414840,26414840,4885115550
f0583_26,33,,365,train,26414840,26414840,4224964800
f1251_10,34,,388,train,26414840,26414840,4489025100
f0065_00,34,,380,train,26414840,26414840,4489025100
f0952_49,34,,365,train,26414840,26414840,4224964800
f1606_19,34,,152,train,26414840,26414840,1716391950
f1388_41,34,,160,train,26414840,26414840,1848422100
f3277_09,34,,178,train,26414840,26414840,2112482400
f1294_12,34,,332,train,26414840,26414840,3828874350
f3772_10,34,,183,train,26414840,26414840,2112482400
f0078_48,34,,369,train,26414840,26414840,4356994950
f0314_27,34,,380,train,26414840,26414840,4489025100
f0854_12,34,,375,train,26414840,26414840,4356994950
f3889_26,34,,170,train,26414840,26414840,1980452250
f0560_16,35,,390,train,26414840,26414840,4621055250
f0761_10,35,,368,train,26414840,26414840,4356994950
f3883_18,35,,179,train,26414840,26414840,2112482400
f3112_45,35,,165,train,26414840,26414840,1848422100
f1393_25,35,,377,train,26414840,26414840,4356994950
f1875_21,35,,179,train,26414840,26414840,2112482400
f2547_96,35,,173,train,26414840,26414840,1980452250
f0698_45,35,,416,train,26414840,26414840,4885115550
f0841_10,35,,390,train,26414840,26414840,4621055250
f0909_04,35,,271,train,26414840,26414840,3168723600
f3777_32,35,,176,train,26414840,26414840,1980452250
f3252_32,35,,183,train,26414840,26414840,2112482400
f2574_64,36,,162,train,26414840,26414840,1848422100
f1470_34,36,,339,train,26414840,26414840,3960904500
f1393_25,36,,377,train,26414840,26414840,4356994950
f0037_16,36,,404,train,26414840,26414840,4753085400
f0392_15,36,,393,train,26414840,26414840,4621055250
f0635_33,36,,396,train,26414840,26414840,4621055250
f3772_10,36,,183,train,26414840,26414840,2112482400
f3889_26,36,,170,train,26414840,26414840,1980452250
f2278_93,36,,140,train,26414840,26414840,1584361800
f0204_21,36,,355,train,26414840,26414840,4092934650
f2303_66,36,,181,train,26414840,26414840,2112482400
f0090_10,36,,404,train,26414840,26414840,4753085400
f0376_05,36,,375,train,26414840,26414840,4356994950
f0444_34,36,,407,train,26414840,26414840,4753085400
f0572_15,37,,367,train,26414840,26414840,4356994950
f0286_16,37,,369,train,26414840,26414840,4356994950
f0635_33,37,,396,train,26414840,26414840,4621055250
f3772_10,37,,183,train,26414840,26414840,2112482400
f0818_03,37,,156,train,26414840,26414840,1848422100
f3488_35,37,,174,train,26414840,26414840,1980452250
f1091_00,37,,412,train,26414840,26414840,4885115550
f0239_15,37,,358,train,26414840,26414840,4224964800
f0500_38,37,,339,train,26414840,26414840,3960904500
f3112_45,37,,165,train,26414840,26414840,1848422100
f3848_28,37,,183,train,26414840,26414840,2112482400
f0631_03,37,,390,train,26414840,26414840,4621055250
f0060_43,38,,304,train,26414840,26414840,3564814050
f0014_19,38,,67,train,26414840,26414840,792180900
f0147_13,38,,355,train,26414840,26414840,4092934650
f0376_05,38,,375,train,26414840,26414840,4356994950
f0078_48,38,,369,train,26414840,26414840,4356994950
f3258_46,38,,178,train,26414840,26414840,2112482400
f2278_93,38,,140,train,26414840,26414840,1584361800
f3596_19,38,,171,train,26414840,26414840,1980452250
f3602_12,38,,150,train,26414840,26414840,1716391950
f0565_03,38,,337,train,26414840,26414840,3960904500
f0560_16,38,,390,train,26414840,26414840,4621055250
f0761_10,38,,368,train,26414840,26414840,4356994950
f3728_28,38,,163,train,26414840,26414840,1848422100
f0183_22,39,,389,train,26414840,26414840,4621055250
f1762_28,39,,172,train,26414840,26414840,1980452250
f3889_26,39,,170,train,26414840,26414840,1980452250
f0444_34,39,,407,train,26414840,26414840,4753085400
f0104_43,39,,381,train,26414840,26414840,4489025100
f0569_42,39,,297,train,26414840,26414840,3432783900
f1327_05,39,,322,train,26414840,26414840,3696844200
f0909_04,39,,271,train,26414840,26414840,3168723600
f2574_64,39,,162,train,26414840,26414840,1848422100
f0316_21,40,,380,train,26414840,26414840,4489025100
f1417_14,40,,153,train,26414840,26414840,1716391950
f0635_33,40,,396,train,26414840,26414840,4621055250
f0565_03,40,,337,train,26414840,26414840,3960904500
f0286_16,40,,369,train,26414840,26414840,4356994950
f2547_96,40,,173,train,26414840,26414840,1980452250
f3337_21,40,,184,train,26414840,26414840,2112482400
f3650_20,40,,160,train,26414840,26414840,1848422100
f2309_54,40,,28,train,26414840,26414840,264060300
f3772_10,40,,183,train,26414840,26414840,2112482400
f0454_20,40,,389,train,26414840,26414840,4621055250
f0218_04,40,,370,train,26414840,26414840,4356994950
f0316_21,41,,380,train,26414840,26414840,4489025100
f3602_12,41,,150,train,26414840,26414840,1716391950
f0478_10,41,,349,train,26414840,26414840,4092934650
f3848_28,41,,183,train,26414840,26414840,2112482400
f1091_00,41,,412,train,26414840,26414840,4885115550
f0454_20,41,,389,train,26414840,26414840,4621055250
f0952_49,41,,365,train,26414840,26414840,4224964800
f1470_34,41,,339,train,26414840,26414840,3960904500
f2303_66,41,,181,train,26414840,26414840,2112482400
f0024_24,41,,375,train,26414840,26414840,4356994950
f2547_96,41,,173,train,26414840,26414840,1980452250
f1875_21,41,,179,train,26414840,26414840,2112482400
f0568_00,41,,359,train,26414840,26414840,4224964800
f0347_04,41,,413,train,26414840,26414840,4885115550
f0583_26,42,,365,train,26414840,26414840,4224964800
f3968_18,42,,178,train,26414840,26414840,2112482400
f0104_43,42,,381,train,26414840,26414840,4489025100
f0849_38,42,,345,train,26414840,26414840,4092934650
f0500_38,42,,339,train,26414840,26414840,3960904500
f2194_63,42,,172,train,26414840,26414840,1980452250
f3602_12,42,,150,train,26414840,26414840,1716391950
f0037_16,42,,404,train,26414840,26414840,4753085400
f3771_15,42,,183,train,26414840,26414840,2112482400
f0183_22,42,,389,train,26414840,26414840,4621055250
f0314_27,42,,380,train,26414840,26414840,4489025100
f2574_64,43,,162,train,26414840,26414840,1848422100
f0544_05,43,,371,train,26414840,26414840,4356994950
f1480_24,43,,329,train,26414840,26414840,3828874350
f1420_00,43,,357,train,26414840,26414840,4224964800
f0112_07,43,,397,train,26414840,26414840,4621055250
f1615_41,43,,114,train,26414840,26414840,1320301500
f2309_54,43,,28,train,26414840,26414840,264060300
f1470_34,43,,339,train,26414840,26414840,3960904500
f0286_16,43,,369,train,26414840,26414840,4356994950
f3277_09,43,,178,train,26414840,26414840,2112482400
f0078_48,43,,369,train,26414840,26414840,4356994950
f0376_05,43,,375,train,26414840,26414840,4356994950
f0090_10,43,,404,train,26414840,26414840,4753085400
f0849_38,43,,345,train,26414840,26414840,4092934650
f1132_19,43,,358,train,26414840,26414840,4224964800
f0999_29,43,,352,train,26414840,26414840,4092934650
f0761_10,44,,368,train,26414840,26414840,4356994950
f3728_28,44,,163,train,26414840,26414840,1848422100
f1292_22,44,,269,train,26414840,26414840,3168723600
f1327_05,44,,322,train,26414840,26414840,3696844200
f0628_05,44,,355,train,26414840,26414840,4092934650
f0698_45,44,,416,train,26414840,26414840,4885115550
f3968_18,44,,178,train,26414840,26414840,2112482400
f1420_00,44,,357,train,26414840,26414840,4224964800
f1762_28,44,,172,train,26414840,26414840,1980452250
f0106_05,44,,317,train,26414840,26414840,3696844200
f2309_54,45,,28,train,26414840,26414840,264060300
f3112_45,45,,165,train,26414840,26414840,1848422100
f0761_10,45,,368,train,26414840,26414840,4356994950
f3258_46,45,,178,train,26414840,26414840,2112482400
f3728_28,45,,163,train,26414840,26414840,1848422100
f2547_96,45,,173,train,26414840,26414840,1980452250
f1091_00,45,,412,train,26414840,26414840,4885115550
f0999_29,45,,352,train,26414840,26414840,4092934650
f3772_10,45,,183,train,26414840,26414840,2112482400
f3777_32,45,,176,train,26414840,26414840,1980452250
f3112_45,46,,165,train,26414840,26414840,1848422100
f0854_12,46,,375,train,26414840,26414840,4356994950
f0037_16,46,,404,train,26414840,26414840,4753085400
f0286_16,46,,369,train,26414840,26414840,4356994950
f3258_46,46,,178,train,26414840,26414840,2112482400
f3650_20,46,,160,train,26414840,26414840,1848422100
f0204_21,46,,355,train,26414840,26414840,4092934650
f0572_15,46,,367,train,26414840,26414840,4356994950
f2182_95,46,,165,train,26414840,26414840,1848422100
f0698_45,46,,416,train,26414840,26414840,4885115550
f0793_02,46,,358,train,26414840,26414840,4224964800
f0014_19,47,,67,train,26414840,26414840,792180900
f0583_26,47,,365,train,26414840,26414840,4224964800
f0024_24,47,,375,train,26414840,26414840,4356994950
f0392_15,47,,393,train,26414840,26414840,4621055250
f0478_10,47,,349,train,26414840,26414840,4092934650
f0849_38,47,,345,train,26414840,26414840,4092934650
f0454_20,47,,389,train,26414840,26414840,4621055250
f0854_12,47,,375,train,26414840,26414840,4356994950
f0909_04,47,,271,train,26414840,26414840,3168723600
f0104_43,47,,381,train,26414840,26414840,4489025100
f1132_19,47,,358,train,26414840,26414840,4224964800
f0588_19,47,,379,train,26414840,26414840,4489025100
f0106_05,47,,317,train,26414840,26414840,3696844200
f0628_05,47,,355,train,26414840,26414840,4092934650
f0347_04,47,,413,train,26414840,26414840,4885115550
f0572_15,47,,367,train,26414840,26414840,4356994950
f3889_26,48,,170,train,26414840,26414840,1980452250
f1470_34,48,,339,train,26414840,26414840,3960904500
f0326_35,48,,381,train,26414840,26414840,4489025100
f1762_28,48,,172,train,26414840,26414840,1980452250
f2303_66,48,,181,train,26414840,26414840,2112482400
f1420_00,48,,357,train,26414840,26414840,4224964800
f0549_39,48,,347,train,26414840,26414840,4092934650
f0026_17,48,,364,train,26414840,26414840,4224964800
f0392_15,48,,393,train,26414840,26414840,4621055250
f0286_16,48,,369,train,26414840,26414840,4356994950
f0314_27,48,,380,train,26414840,26414840,4489025100
f2547_96,48,,173,train,26414840,26414840,1980452250
f0218_04,48,,370,train,26414840,26414840,4356994950
f0565_03,48,,337,train,26414840,26414840,3960904500
f0909_04,48,,271,train,26414840,26414840,3168723600
f0060_43,48,,304,train,26414840,26414840,3564814050
f0461_47,48,,403,train,26414840,26414840,4753085400
f3277_09,49,,178,train,26414840,26414840,2112482400
f0316_21,49,,380,train,26414840,26414840,4489025100
f0078_48,49,,369,train,26414840,26414840,4356994950
f0500_38,49,,339,train,26414840,26414840,3960904500
f3602_12,49,,150,train,26414840,26414840,1716391950
f3677_29,49,,172,train,26414840,26414840,1980452250
f0793_02,49,,358,train,26414840,26414840,4224964800
f1388_41,49,,160,train,26414840,26414840,1848422100
f0392_15,49,,393,train,26414840,26414840,4621055250
f0698_45,49,,416,train,26414840,26414840,4885115550
f0478_10,49,,349,train,26414840,26414840,4092934650
f0560_16,49,,390,train,26414840,26414840,4621055250
f0218_04,49,,370,train,26414840,26414840,4356994950
f0999_29,49,,352,train,26414840,26414840,4092934650
f0065_00,49,,380,train,26414840,26414840,4489025100
f3650_20,50,,160,train,26414840,26414840,1848422100
f0415_28,50,,385,train,26414840,26414840,4489025100
f3542_00,50,,165,train,26414840,26414840,1848422100
f0849_38,50,,345,train,26414840,26414840,4092934650
f0065_00,50,,380,train,26414840,26414840,4489025100
f0078_48,50,,369,train,26414840,26414840,4356994950
f0952_49,50,,365,train,26414840,26414840,4224964800
f0761_10,50,,368,train,26414840,26414840,4356994950
f1224_16,50,,255,train,26414840,26414840,2904663300
f0376_05,50,,375,train,26414840,26414840,4356994950
f0569_42,50,,297,train,26414840,26414840,3432783900
f2194_63,50,,172,train,26414840,26414840,1980452250
f2278_93,50,,140,train,26414840,26414840,1584361800
f0316_21,50,,380,train,26414840,26414840,4489025100
f3772_10,50,,183,train,26414840,26414840,2112482400
f0286_16,50,,369,train,26414840,26414840,4356994950
f3968_18,1,,178,train,26414840,26414840,2112482400
f3848_28,1,,183,train,26414840,26414840,2112482400
f1606_19,1,,152,train,26414840,26414840,1716391950
f2574_64,1,,162,train,26414840,26414840,1848422100
f0653_02,1,,346,train,26414840,26414840,4092934650
f1224_16,1,,255,train,26414840,26414840,2904663300
f1470_34,1,,339,train,26414840,26414840,3960904500
f3488_35,1,,174,train,26414840,26414840,1980452250
f0104_43,1,,381,train,26414840,26414840,4489025100
f0060_43,2,,304,train,26414840,26414840,3564814050
f0572_15,2,,367,train,26414840,26414840,4356994950
f0239_15,2,,358,train,26414840,26414840,4224964800
f0653_02,2,,346,train,26414840,26414840,4092934650
f0722_29,2,,341,train,26414840,26414840,3960904500
f1327_05,2,,322,train,26414840,26414840,3696844200
f3889_26,2,,170,train,26414840,26414840,1980452250
f0793_02,2,,358,train,26414840,26414840,4224964800
f2182_95,2,,165,train,26414840,26414840,1848422100
f3252_32,2,,183,train,26414840,26414840,2112482400
f0147_13,2,,355,train,26414840,26414840,4092934650
f0735_17,2,,342,train,26414840,26414840,3960904500
f1470_34,2,,339,train,26414840,26414840,3960904500
f0793_02,3,,358,train,26414840,26414840,4224964800
f1721_26,3,,176,train,26414840,26414840,1980452250
f0037_16,3,,404,train,26414840,26414840,4753085400
f0633_18,3,,414,train,26414840,26414840,4885115550
f3277_09,3,,178,train,26414840,26414840,2112482400
f0792_07,3,,388,train,26414840,26414840,4489025100
f0060_43,3,,304,train,26414840,26414840,3564814050
f0544_05,3,,371,train,26414840,26414840,4356994950
f1420_00,3,,357,train,26414840,26414840,4224964800
f0024_24,3,,375,train,26414840,26414840,4356994950
f1167_31,3,,296,train,26414840,26414840,3432783900
f0454_20,3,,389,train,26414840,26414840,4621055250
f1615_41,3,,114,train,26414840,26414840,1320301500
f0588_19,3,,379,train,26414840,26414840,4489025100
f2182_95,3,,165,train,26414840,26414840,1848422100
f3848_28,4,,183,train,26414840,26414840,2112482400
f1615_41,4,,114,train,26414840,26414840,1320301500
f0239_15,4,,358,train,26414840,26414840,4224964800
f0565_03,4,,337,train,26414840,26414840,3960904500
f1294_12,4,,332,train,26414840,26414840,3828874350
f0560_16,4,,390,train,26414840,26414840,4621055250
f0841_10,4,,390,train,26414840,26414840,4621055250
f3258_46,4,,178,train,26414840,26414840,2112482400
f0106_05,4,,317,train,26414840,26414840,3696844200
f0544_05,4,,371,train,26414840,26414840,4356994950
f1132_19,4,,358,train,26414840,26414840,4224964800
f0147_13,4,,355,train,26414840,26414840,4092934650
f0549_39,4,,347,train,26414840,26414840,4092934650
f0793_02,5,,358,train,26414840,26414840,4224964800
f0183_22,5,,389,train,26414840,26414840,4621055250
f0909_04,5,,271,train,26414840,26414840,3168723600
f3771_15,5,,183,train,26414840,26414840,2112482400
f2194_63,5,,172,train,26414840,26414840,1980452250
f4025_17,5,,180,train,26414840,26414840,2112482400
f1224_16,5,,255,train,26414840,26414840,2904663300
f3112_45,5,,165,train,26414840,26414840,1848422100
f1780_04,5,,126,train,26414840,26414840,1452331650
f0454_20,5,,389,train,26414840,26414840,4621055250
f0286_16,5,,369,train,26414840,26414840,4356994950
f1024_46,5,,365,train,26414840,26414840,4224964800
f0478_10,5,,349,train,26414840,26414840,4092934650
f3889_26,6,,170,train,26414840,26414840,1980452250
f1928_20,6,,131,train,26414840,26414840,1452331650
f0792_07,6,,388,train,26414840,26414840,4489025100
f0026_17,6,,364,train,26414840,26414840,4224964800
f1294_12,6,,332,train,26414840,26414840,3828874350
f3677_29,6,,172,train,26414840,26414840,1980452250
f3252_32,6,,183,train,26414840,26414840,2112482400
f0454_20,6,,389,train,26414840,26414840,4621055250
f0065_00,6,,380,train,26414840,26414840,4489025100
f0147_13,6,,355,train,26414840,26414840,4092934650
f0183_22,6,,389,train,26414840,26414840,4621055250
f0326_35,7,,381,train,26414840,26414840,4489025100
f0698_45,7,,416,train,26414840,26414840,4885115550
f0024_24,7,,375,train,26414840,26414840,4356994950
f0078_48,7,,369,train,26414840,26414840,4356994950
f1470_34,7,,339,train,26414840,26414840,3960904500
f2309_54,7,,28,train,26414840,26414840,264060300
f2303_66,7,,181,train,26414840,26414840,2112482400
f0415_28,7,,385,train,26414840,26414840,4489025100
f2574_64,7,,162,train,26414840,26414840,1848422100
f0793_02,7,,358,train,26414840,26414840,4224964800
f0841_10,7,,390,train,26414840,26414840,4621055250
f1388_41,7,,160,train,26414840,26414840,1848422100
f3650_20,7,,160,train,26414840,26414840,1848422100
f0854_12,7,,375,train,26414840,26414840,4356994950
f0631_03,7,,390,train,26414840,26414840,4621055250
f2278_93,8,,140,train,26414840,26414840,1584361800
f2303_66,8,,181,train,26414840,26414840,2112482400
f0014_19,8,,67,train,26414840,26414840,792180900
f3728_28,8,,163,train,26414840,26414840,1848422100
f0633_18,8,,414,train,26414840,26414840,4885115550
f3771_15,8,,183,train,26414840,26414840,2112482400
f0544_05,8,,371,train,26414840,26414840,4356994950
f3777_32,8,,176,train,26414840,26414840,1980452250
f0239_15,8,,358,train,26414840,26414840,4224964800
f3488_35,8,,174,train,26414840,26414840,1980452250
f0911_02,8,,384,train,26414840,26414840,4489025100
f0631_03,8,,390,train,26414840,26414840,4621055250
f0444_34,8,,407,train,26414840,26414840,4753085400
f1251_10,8,,388,train,26414840,26414840,4489025100
f3112_45,9,,165,train,26414840,26414840,1848422100
f1875_21,9,,179,train,26414840,26414840,2112482400
f0544_05,9,,371,train,26414840,26414840,4356994950
f0060_43,9,,304,train,26414840,26414840,3564814050
f1121_47,9,,238,train,26414840,26414840,2772633150
f1292_22,9,,269,train,26414840,26414840,3168723600
f1393_25,9,,377,train,26414840,26414840,4356994950
f0326_35,9,,381,train,26414840,26414840,4489025100
f0239_15,9,,358,train,26414840,26414840,4224964800
f0560_16,9,,390,train,26414840,26414840,4621055250
f3772_10,9,,183,train,26414840,26414840,2112482400
f0793_02,9,,358,train,26414840,26414840,4224964800
f1132_19,9,,358,train,26414840,26414840,4224964800
f0818_03,10,,156,train,26414840,26414840,1848422100
f1928_20,10,,131,train,26414840,26414840,1452331650
f1393_25,10,,377,train,26414840,26414840,4356994950
f0569_42,10,,297,train,26414840,26414840,3432783900
f1251_10,10,,388,train,26414840,26414840,4489025100
f2574_64,10,,162,train,26414840,26414840,1848422100
f0628_05,10,,355,train,26414840,26414840,4092934650
f0221_37,10,,346,train,26414840,26414840,4092934650
f0854_12,10,,375,train,26414840,26414840,4356994950
f0500_38,10,,339,train,26414840,26414840,3960904500
f0037_16,10,,404,train,26414840,26414840,4753085400
f0286_16,10,,369,train,26414840,26414840,4356994950
f0911_02,11,,384,train,26414840,26414840,4489025100
f1121_47,11,,238,train,26414840,26414840,2772633150
f0112_07,11,,397,train,26414840,26414840,4621055250
f0588_19,11,,379,train,26414840,26414840,4489025100
f2182_95,11,,165,train,26414840,26414840,1848422100
f1393_25,11,,377,train,26414840,26414840,4356994950
f0024_24,11,,375,train,26414840,26414840,4356994950
f3602_12,11,,150,train,26414840,26414840,1716391950
f0628_05,11,,355,train,26414840,26414840,4092934650
f2547_96,11,,173,train,26414840,26414840,1980452250
f0204_21,11,,355,train,26414840,26414840,4092934650
f1251_10,11,,388,train,26414840,26414840,4489025100
f0347_04,11,,413,train,26414840,26414840,4885115550
f0090_10,11,,404,train,26414840,26414840,4753085400
f0574_03,11,,384,train,26414840,26414840,4489025100
f2547_96,12,,173,train,26414840,26414840,1980452250
f0037_16,12,,404,train,26414840,26414840,4753085400
f3771_15,12,,183,train,26414840,26414840,2112482400
f0026_17,12,,364,train,26414840,26414840,4224964800
f0221_37,12,,346,train,26414840,26414840,4092934650
f0014_19,12,,67,train,26414840,26414840,792180900
f0065_00,12,,380,train,26414840,26414840,4489025100
f0583_26,12,,365,train,26414840,26414840,4224964800
f0544_05,12,,371,train,26414840,26414840,4356994950
f1780_04,12,,126,train,26414840,26414840,1452331650
f0999_29,12,,352,train,26414840,26414840,4092934650
f0572_15,12,,367,train,26414840,26414840,4356994950
f0147_13,12,,355,train,26414840,26414840,4092934650
f0112_07,13,,397,train,26414840,26414840,4621055250
f2547_96,13,,173,train,26414840,26414840,1980452250
f0911_02,13,,384,train,26414840,26414840,4489025100
f0060_43,13,,304,train,26414840,26414840,3564814050
f0735_17,13,,342,train,26414840,26414840,3960904500
f0239_15,13,,358,train,26414840,26414840,4224964800
f0026_17,13,,364,train,26414840,26414840,4224964800
f3650_20,13,,160,train,26414840,26414840,1848422100
f2453_70,13,,173,train,26414840,26414840,1980452250
f0444_34,13,,407,train,26414840,26414840,4753085400
f0574_03,13,,384,train,26414840,26414840,4489025100
f2194_63,13,,172,train,26414840,26414840,1980452250
f0024_24,13,,375,train,26414840,26414840,4356994950
f3277_09,13,,178,train,26414840,26414840,2112482400
f0909_04,13,,271,train,26414840,26414840,3168723600
f1417_14,14,,153,train,26414840,26414840,1716391950
f0588_19,14,,379,train,26414840,26414840,4489025100
f0565_03,14,,337,train,26414840,26414840,3960904500
f1224_16,14,,255,train,26414840,26414840,2904663300
f2309_54,14,,28,train,26414840,26414840,264060300
f0722_29,14,,341,train,26414840,26414840,3960904500
f0841_10,14,,390,train,26414840,26414840,4621055250
f1167_31,14,,296,train,26414840,26414840,3432783900
f0090_10,14,,404,train,26414840,26414840,4753085400
f0633_18,14,,414,train,26414840,26414840,4885115550
f3542_00,14,,165,train,26414840,26414840,1848422100
f0574_03,14,,384,train,26414840,26414840,4489025100
f0909_04,14,,271,train,26414840,26414840,3168723600
f0560_16,14,,390,train,26414840,26414840,4621055250
f2309_54,15,,28,train,26414840,26414840,264060300
f0316_21,15,,380,train,26414840,26414840,4489025100
f0392_15,15,,393,train,26414840,26414840,4621055250
f1928_20,15,,131,train,26414840,26414840,1452331650
f0653_02,15,,346,train,26414840,26414840,4092934650
