client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_FIRST_PART_OF_HENRY_THE_SIXTH_REIGNIER,2,,2016,test,0.0,
THE_FIRST_PART_OF_HENRY_THE_SIXTH_WARWICK,2,,3012,test,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_DOUG,2,,1652,test,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_GADS,2,,1872,test,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_HOST,2,,1835,test,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_HOT,2,,24055,test,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_MORT,2,,2396,test,0.0,
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_HELEN,2,,783,test,0.0,
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_THERSITES,2,,12642,test,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CHORUS,2,,8075,test,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4696,test,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5384,test,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_FRENCH_KING,2,,3887,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5460,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_APEMANTUS,2,,9448,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3030,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_FLAMINIUS,2,,1185,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_LUCIUS,2,,1702,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_SECOND_LORD,2,,1305,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_SECOND_SENATOR,2,,2102,test,0.0,
THE_MERCHANT_OF_VENICE_ARRAGON,2,,2501,test,0.0,
THE_MERCHANT_OF_VENICE_DUKE_OF_VENICE,2,,2153,test,0.0,
THE_MERCHANT_OF_VENICE_LAUNCELOT,2,,7465,test,0.0,
THE_MERCHANT_OF_VENICE_SOLANIO,2,,2781,test,0.0,
THE_MERRY_WIVES_OF_WINDSOR_PISTOL,2,,1766,test,0.0,
THE_MERRY_WIVES_OF_WINDSOR_SIMPLE,2,,1469,test,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_HUME,2,,1171,test,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_KING_HENRY,2,,13655,test,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SALISBURY,2,,3785,test,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SIMPCOX,2,,829,test,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_YOUNG_CLIFFORD,2,,1778,test,0.0,
THE_TAMING_OF_THE_SHREW_BIONDELLO,2,,4122,test,0.0,
THE_TAMING_OF_THE_SHREW_GREMIO,2,,6996,test,0.0,
THE_TAMING_OF_THE_SHREW_KATHERINA,2,,8903,test,0.0,
THE_TEMPEST_ARIEL,2,,943,test,0.0,
THE_TEMPEST_MIRANDA,2,,4975,test,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_FATHER,2,,1002,test,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_KING_EDWARD,2,,13182,test,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_LEWIS,2,,2790,test,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_OXFORD,2,,1540,test,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_QUEEN_ELIZABETH,2,,1400,test,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_SOMERSET,2,,1483,test,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_MENAS,2,,2365,test,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_POMPEY,2,,4872,test,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_PROCULEIUS,2,,964,test,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1124,test,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,942,test,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_VENTIDIUS,2,,1169,test,0.0,
THE_TRAGEDY_OF_CORIOLANUS_BRUTUS,2,,8529,test,0.0,
THE_TRAGEDY_OF_CORIOLANUS_SECOND_SERVANT,2,,1108,test,0.0,
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_HAM,2,,66824,test,0.0,
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_LAER,2,,7656,test,0.0,
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_OPH,2,,6128,test,0.0,
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_QUEEN,2,,5731,test,0.0,
THE_TRAGEDY_OF_JULIUS_CAESAR_FLAVIUS,2,,956,test,0.0,
THE_TRAGEDY_OF_JULIUS_CAESAR_OCTAVIUS,2,,1747,test,0.0,
THE_TRAGEDY_OF_JULIUS_CAESAR_PORTIA,2,,3573,test,0.0,
THE_TRAGEDY_OF_KING_LEAR_GLOU,2,,13783,test,0.0,
THE_TRAGEDY_OF_KING_LEAR_OSW,2,,2665,test,0.0,
THE_TRAGEDY_OF_MACBETH_BANQUO,2,,4277,test,0.0,
THE_TRAGEDY_OF_MACBETH_DUNCAN,2,,2522,test,0.0,
THE_TRAGEDY_OF_MACBETH_GENTLEWOMAN,2,,806,test,0.0,
THE_TRAGEDY_OF_MACBETH_SERGEANT,2,,1235,test,0.0,
THE_TRAGEDY_OF_MACBETH_SIWARD,2,,968,test,0.0,
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_BIANCA,2,,1192,test,0.0,
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_BRABANTIO,2,,5427,test,0.0,
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_LODOVICO,2,,2742,test,0.0,
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_OTHELLO,2,,33942,test,0.0,
THE_TRAGEDY_OF_ROMEO_AND_JULIET_FRIAR,2,,14105,test,0.0,
THE_TRAGEDY_OF_ROMEO_AND_JULIET_ROM,2,,25293,test,0.0,
THE_TRAGEDY_OF_ROMEO_AND_JULIET_SERV,2,,1015,test,0.0,
THE_TRAGEDY_OF_TITUS_ANDRONICUS_AARON,2,,15339,test,0.0,
THE_TRAGEDY_OF_TITUS_ANDRONICUS_LAVINIA,2,,2306,test,0.0,
THE_TRAGEDY_OF_TITUS_ANDRONICUS_MARCUS,2,,13842,test,0.0,
THE_TWO_GENTLEMEN_OF_VERONA_HOST,2,,1114,test,0.0,
THE_WINTER_S_TALE_DION,2,,874,test,0.0,
THE_WINTER_S_TALE_LORD,2,,758,test,0.0,
THE_WINTER_S_TALE_POLIXENES,2,,11745,test,0.0,
THE_WINTER_S_TALE_THIRD_GENTLEMAN,2,,3061,test,0.0,
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_AGUECHEEK,2,,5996,test,0.0,
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3773,test,0.0,
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_DUKE,2,,9739,test,0.0,
ALLS_WELL_THAT_ENDS_WELL_MARIANA,3,,810,train,0.0,
ALLS_WELL_THAT_ENDS_WELL_SECOND_LORD,3,,6747,train,0.0,
AS_YOU_LIKE_IT_LE_BEAU,3,,1843,train,0.0,
AS_YOU_LIKE_IT_ORLANDO,3,,12327,train,0.0,
AS_YOU_LIKE_IT_PHEBE,3,,3348,train,0.0,
AS_YOU_LIKE_IT_ROSALIND,3,,29302,train,0.0,
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,3,,8626,train,0.0,
A_MIDSUMMER_NIGHT_S_DREAM_DEMETRIUS,3,,5407,train,0.0,
A_MIDSUMMER_NIGHT_S_DREAM_PHILOSTRATE,3,,836,train,0.0,
A_MIDSUMMER_NIGHT_S_DREAM_QUINCE,3,,3473,train,0.0,
A_MIDSUMMER_NIGHT_S_DREAM_THISBY,3,,838,train,0.0,
CYMBELINE_ARVIRAGUS,3,,4747,train,0.0,
CYMBELINE_CLOTEN,3,,10794,train,0.0,
CYMBELINE_CYMBELINE,3,,10799,train,0.0,
CYMBELINE_FIRST_GENTLEMAN,3,,2571,train,0.0,
CYMBELINE_FRENCHMAN,3,,830,train,0.0,
CYMBELINE_IMOGEN,3,,23267,train,0.0,
CYMBELINE_LUCIUS,3,,3740,train,0.0,
KING_HENRY_THE_EIGHTH_ANNE,3,,1835,train,0.0,
KING_HENRY_THE_EIGHTH_KING,3,,19065,train,0.0,
KING_HENRY_THE_EIGHTH_LOVELL,3,,2510,train,0.0,
KING_HENRY_THE_EIGHTH_MAN,3,,1671,train,0.0,
KING_HENRY_THE_EIGHTH_OLD_LADY,3,,2470,train,0.0,
KING_HENRY_THE_EIGHTH_SANDYS,3,,1718,train,0.0,
KING_HENRY_THE_EIGHTH_SUFFOLK,3,,3255,train,0.0,
KING_HENRY_THE_EIGHTH_SURREY,3,,2702,train,0.0,
KING_HENRY_THE_EIGHTH_THIRD_GENTLEMAN,3,,2110,train,0.0,
KING_JOHN_CONSTANCE,3,,11089,train,0.0,
KING_JOHN_MESSENGER,3,,960,train,0.0,
KING_JOHN_SALISBURY,3,,6461,train,0.0,
KING_RICHARD_III_BUCKINGHAM,3,,15519,train,0.0,
KING_RICHARD_III_PRINCE,3,,1711,train,0.0,
KING_RICHARD_III_QUEEN_ELIZABETH,3,,11453,train,0.0,
KING_RICHARD_III_QUEEN_MARGARET,3,,9340,train,0.0,
KING_RICHARD_III_RICHMOND,3,,6035,train,0.0,
KING_RICHARD_III_SECOND_MURDERER,3,,2163,train,0.0,
KING_RICHARD_III_TYRREL,3,,1458,train,0.0,
KING_RICHARD_THE_SECOND_MOWBRAY,3,,5439,train,0.0,
KING_RICHARD_THE_SECOND_QUEEN,3,,4851,train,0.0,
KING_RICHARD_THE_SECOND_ROSS,3,,756,train,0.0,
KING_RICHARD_THE_SECOND_SCROOP,3,,1425,train,0.0,
LOVE_S_LABOUR_S_LOST_LONGAVILLE,3,,2750,train,0.0,
LOVE_S_LABOUR_S_LOST_MOTH,3,,5700,train,0.0,
MEASURE_FOR_MEASURE_ELBOW,3,,2945,train,0.0,
MUCH_ADO_ABOUT_NOTHING_ANT,3,,1834,train,0.0,
MUCH_ADO_ABOUT_NOTHING_DOG,3,,7976,train,0.0,
MUCH_ADO_ABOUT_NOTHING_URS,3,,1766,train,0.0,
SECOND_PART_OF_KING_HENRY_IV_DAVY,3,,1426,train,0.0,
SECOND_PART_OF_KING_HENRY_IV_KING,3,,16509,train,0.0,
SECOND_PART_OF_KING_HENRY_IV_LADY_PERCY,3,,1796,train,0.0,
SECOND_PART_OF_KING_HENRY_IV_PISTOL,3,,3053,train,0.0,
SECOND_PART_OF_KING_HENRY_IV_POINS,3,,2336,train,0.0,
SECOND_PART_OF_KING_HENRY_IV_PRINCE_JOHN,3,,4431,train,0.0,
SECOND_PART_OF_KING_HENRY_IV_WESTMORELAND,3,,4492,train,0.0,
THE_COMEDY_OF_ERRORS_BALTHAZAR,3,,948,train,0.0,
THE_COMEDY_OF_ERRORS_DROMIO_OF_SYRACUSE,3,,10241,train,0.0,
THE_COMEDY_OF_ERRORS_DUKE,3,,3670,train,0.0,
THE_COMEDY_OF_ERRORS_LUCIANA,3,,3998,train,0.0,
THE_COMEDY_OF_ERRORS_SECOND_MERCHANT,3,,1354,train,0.0,
THE_FIRST_PART_OF_HENRY_THE_SIXTH_BASTARD,3,,1216,train,0.0,
THE_FIRST_PART_OF_HENRY_THE_SIXTH_BURGUNDY,3,,1691,train,0.0,
THE_FIRST_PART_OF_HENRY_THE_SIXTH_JOHN,3,,1845,train,0.0,
THE_FIRST_PART_OF_HENRY_THE_SIXTH_REIGNIER,3,,2016,train,0.0,
THE_FIRST_PART_OF_HENRY_THE_SIXTH_WARWICK,3,,3012,train,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_DOUG,3,,1652,train,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_GADS,3,,1872,train,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_HOST,3,,1835,train,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_HOT,3,,24055,train,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_MORT,3,,2396,train,0.0,
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_HELEN,3,,783,train,0.0,
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_THERSITES,3,,12642,train,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CHORUS,3,,8075,train,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,3,,4696,train,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,3,,5384,train,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_FRENCH_KING,3,,3887,train,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,3,,5460,train,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_APEMANTUS,3,,9448,train,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,3,,3030,train,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_FLAMINIUS,3,,1185,train,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_LUCIUS,3,,1702,train,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_SECOND_LORD,3,,1305,train,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_SECOND_SENATOR,3,,2102,train,0.0,
THE_MERCHANT_OF_VENICE_ARRAGON,3,,2501,train,0.0,
THE_MERCHANT_OF_VENICE_DUKE_OF_VENICE,3,,2153,train,0.0,
THE_MERCHANT_OF_VENICE_LAUNCELOT,3,,7465,train,0.0,
THE_MERCHANT_OF_VENICE_SOLANIO,3,,2781,train,0.0,
THE_MERRY_WIVES_OF_WINDSOR_PISTOL,3,,1766,train,0.0,
THE_MERRY_WIVES_OF_WINDSOR_SIMPLE,3,,1469,train,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_HUME,3,,1171,train,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_KING_HENRY,3,,13655,train,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SALISBURY,3,,3785,train,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SIMPCOX,3,,829,train,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_YOUNG_CLIFFORD,3,,1778,train,0.0,
THE_TAMING_OF_THE_SHREW_BIONDELLO,3,,4122,train,0.0,
THE_TAMING_OF_THE_SHREW_GREMIO,3,,6996,train,0.0,
THE_TAMING_OF_THE_SHREW_KATHERINA,3,,8903,train,0.0,
THE_TEMPEST_ARIEL,3,,943,train,0.0,
THE_TEMPEST_MIRANDA,3,,4975,train,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_FATHER,3,,1002,train,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_KING_EDWARD,3,,13182,train,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_LEWIS,3,,2790,train,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_OXFORD,3,,1540,train,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_QUEEN_ELIZABETH,3,,1400,train,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_SOMERSET,3,,1483,train,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_MENAS,3,,2365,train,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_POMPEY,3,,4872,train,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_PROCULEIUS,3,,964,train,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,3,,1124,train,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,3,,942,train,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_VENTIDIUS,3,,1169,train,0.0,
THE_TRAGEDY_OF_CORIOLANUS_BRUTUS,3,,8529,train,0.0,
THE_TRAGEDY_OF_CORIOLANUS_SECOND_SERVANT,3,,1108,train,0.0,
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_HAM,3,,66824,train,0.0,
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_LAER,3,,7656,train,0.0,
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_OPH,3,,6128,train,0.0,
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_QUEEN,3,,5731,train,0.0,
THE_TRAGEDY_OF_JULIUS_CAESAR_FLAVIUS,3,,956,train,0.0,
THE_TRAGEDY_OF_JULIUS_CAESAR_OCTAVIUS,3,,1747,train,0.0,
THE_TRAGEDY_OF_JULIUS_CAESAR_PORTIA,3,,3573,train,0.0,
THE_TRAGEDY_OF_KING_LEAR_GLOU,3,,13783,train,0.0,
THE_TRAGEDY_OF_KING_LEAR_OSW,3,,2665,train,0.0,
THE_TRAGEDY_OF_MACBETH_BANQUO,3,,4277,train,0.0,
THE_TRAGEDY_OF_MACBETH_DUNCAN,3,,2522,train,0.0,
THE_TRAGEDY_OF_MACBETH_GENTLEWOMAN,3,,806,train,0.0,
THE_TRAGEDY_OF_MACBETH_SERGEANT,3,,1235,train,0.0,
THE_TRAGEDY_OF_MACBETH_SIWARD,3,,968,train,0.0,
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_BIANCA,3,,1192,train,0.0,
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_BRABANTIO,3,,5427,train,0.0,
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_LODOVICO,3,,2742,train,0.0,
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_OTHELLO,3,,33942,train,0.0,
THE_TRAGEDY_OF_ROMEO_AND_JULIET_FRIAR,3,,14105,train,0.0,
THE_TRAGEDY_OF_ROMEO_AND_JULIET_ROM,3,,25293,train,0.0,
THE_TRAGEDY_OF_ROMEO_AND_JULIET_SERV,3,,1015,train,0.0,
THE_TRAGEDY_OF_TITUS_ANDRONICUS_AARON,3,,15339,train,0.0,
THE_TRAGEDY_OF_TITUS_ANDRONICUS_LAVINIA,3,,2306,train,0.0,
THE_TRAGEDY_OF_TITUS_ANDRONICUS_MARCUS,3,,13842,train,0.0,
THE_TWO_GENTLEMEN_OF_VERONA_HOST,3,,1114,train,0.0,
THE_WINTER_S_TALE_DION,3,,874,train,0.0,
THE_WINTER_S_TALE_LORD,3,,758,train,0.0,
THE_WINTER_S_TALE_POLIXENES,3,,11745,train,0.0,
THE_WINTER_S_TALE_THIRD_GENTLEMAN,3,,3061,train,0.0,
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_AGUECHEEK,3,,5996,train,0.0,
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,3,,3773,train,0.0,
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_DUKE,3,,9739,train,0.0,
ALLS_WELL_THAT_ENDS_WELL_MARIANA,3,,810,test,0.0,
ALLS_WELL_THAT_ENDS_WELL_SECOND_LORD,3,,6747,test,0.0,
AS_YOU_LIKE_IT_LE_BEAU,3,,1843,test,0.0,
AS_YOU_LIKE_IT_ORLANDO,3,,12327,test,0.0,
AS_YOU_LIKE_IT_PHEBE,3,,3348,test,0.0,
AS_YOU_LIKE_IT_ROSALIND,3,,29302,test,0.0,
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,3,,8626,test,0.0,
A_MIDSUMMER_NIGHT_S_DREAM_DEMETRIUS,3,,5407,test,0.0,
A_MIDSUMMER_NIGHT_S_DREAM_PHILOSTRATE,3,,836,test,0.0,
A_MIDSUMMER_NIGHT_S_DREAM_QUINCE,3,,3473,test,0.0,
A_MIDSUMMER_NIGHT_S_DREAM_THISBY,3,,838,test,0.0,
CYMBELINE_ARVIRAGUS,3,,4747,test,0.0,
CYMBELINE_CLOTEN,3,,10794,test,0.0,
CYMBELINE_CYMBELINE,3,,10799,test,0.0,
CYMBELINE_FIRST_GENTLEMAN,3,,2571,test,0.0,
CYMBELINE_FRENCHMAN,3,,830,test,0.0,
CYMBELINE_IMOGEN,3,,23267,test,0.0,
CYMBELINE_LUCIUS,3,,3740,test,0.0,
KING_HENRY_THE_EIGHTH_ANNE,3,,1835,test,0.0,
KING_HENRY_THE_EIGHTH_KING,3,,19065,test,0.0,
KING_HENRY_THE_EIGHTH_LOVELL,3,,2510,test,0.0,
KING_HENRY_THE_EIGHTH_MAN,3,,1671,test,0.0,
KING_HENRY_THE_EIGHTH_OLD_LADY,3,,2470,test,0.0,
KING_HENRY_THE_EIGHTH_SANDYS,3,,1718,test,0.0,
KING_HENRY_THE_EIGHTH_SUFFOLK,3,,3255,test,0.0,
KING_HENRY_THE_EIGHTH_SURREY,3,,2702,test,0.0,
KING_HENRY_THE_EIGHTH_THIRD_GENTLEMAN,3,,2110,test,0.0,
KING_JOHN_CONSTANCE,3,,11089,test,0.0,
KING_JOHN_MESSENGER,3,,960,test,0.0,
KING_JOHN_SALISBURY,3,,6461,test,0.0,
KING_RICHARD_III_BUCKINGHAM,3,,15519,test,0.0,
KING_RICHARD_III_PRINCE,3,,1711,test,0.0,
KING_RICHARD_III_QUEEN_ELIZABETH,3,,11453,test,0.0,
KING_RICHARD_III_QUEEN_MARGARET,3,,9340,test,0.0,
KING_RICHARD_III_RICHMOND,3,,6035,test,0.0,
KING_RICHARD_III_SECOND_MURDERER,3,,2163,test,0.0,
KING_RICHARD_III_TYRREL,3,,1458,test,0.0,
KING_RICHARD_THE_SECOND_MOWBRAY,3,,5439,test,0.0,
KING_RICHARD_THE_SECOND_QUEEN,3,,4851,test,0.0,
KING_RICHARD_THE_SECOND_ROSS,3,,756,test,0.0,
KING_RICHARD_THE_SECOND_SCROOP,3,,1425,test,0.0,
LOVE_S_LABOUR_S_LOST_LONGAVILLE,3,,2750,test,0.0,
LOVE_S_LABOUR_S_LOST_MOTH,3,,5700,test,0.0,
MEASURE_FOR_MEASURE_ELBOW,3,,2945,test,0.0,
MUCH_ADO_ABOUT_NOTHING_ANT,3,,1834,test,0.0,
MUCH_ADO_ABOUT_NOTHING_DOG,3,,7976,test,0.0,
MUCH_ADO_ABOUT_NOTHING_URS,3,,1766,test,0.0,
SECOND_PART_OF_KING_HENRY_IV_DAVY,3,,1426,test,0.0,
SECOND_PART_OF_KING_HENRY_IV_KING,3,,16509,test,0.0,
SECOND_PART_OF_KING_HENRY_IV_LADY_PERCY,3,,1796,test,0.0,
SECOND_PART_OF_KING_HENRY_IV_PISTOL,3,,3053,test,0.0,
SECOND_PART_OF_KING_HENRY_IV_POINS,3,,2336,test,0.0,
SECOND_PART_OF_KING_HENRY_IV_PRINCE_JOHN,3,,4431,test,0.0,
SECOND_PART_OF_KING_HENRY_IV_WESTMORELAND,3,,4492,test,0.0,
THE_COMEDY_OF_ERRORS_BALTHAZAR,3,,948,test,0.0,
THE_COMEDY_OF_ERRORS_DROMIO_OF_SYRACUSE,3,,10241,test,0.0,
THE_COMEDY_OF_ERRORS_DUKE,3,,3670,test,0.0,
THE_COMEDY_OF_ERRORS_LUCIANA,3,,3998,test,0.0,
THE_COMEDY_OF_ERRORS_SECOND_MERCHANT,3,,1354,test,0.0,
THE_FIRST_PART_OF_HENRY_THE_SIXTH_BASTARD,3,,1216,test,0.0,
THE_FIRST_PART_OF_HENRY_THE_SIXTH_BURGUNDY,3,,1691,test,0.0,
THE_FIRST_PART_OF_HENRY_THE_SIXTH_JOHN,3,,1845,test,0.0,
THE_FIRST_PART_OF_HENRY_THE_SIXTH_REIGNIER,3,,2016,test,0.0,
THE_FIRST_PART_OF_HENRY_THE_SIXTH_WARWICK,3,,3012,test,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_DOUG,3,,1652,test,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_GADS,3,,1872,test,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_HOST,3,,1835,test,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_HOT,3,,24055,test,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_MORT,3,,2396,test,0.0,
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_HELEN,3,,783,test,0.0,
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_THERSITES,3,,12642,test,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CHORUS,3,,8075,test,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,3,,4696,test,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,3,,5384,test,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_FRENCH_KING,3,,3887,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,3,,5460,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_APEMANTUS,3,,9448,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,3,,3030,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_FLAMINIUS,3,,1185,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_LUCIUS,3,,1702,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_SECOND_LORD,3,,1305,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_SECOND_SENATOR,3,,2102,test,0.0,
THE_MERCHANT_OF_VENICE_ARRAGON,3,,2501,test,0.0,
THE_MERCHANT_OF_VENICE_DUKE_OF_VENICE,3,,2153,test,0.0,
THE_MERCHANT_OF_VENICE_LAUNCELOT,3,,7465,test,0.0,
THE_MERCHANT_OF_VENICE_SOLANIO,3,,2781,test,0.0,
THE_MERRY_WIVES_OF_WINDSOR_PISTOL,3,,1766,test,0.0,
THE_MERRY_WIVES_OF_WINDSOR_SIMPLE,3,,1469,test,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_HUME,3,,1171,test,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_KING_HENRY,3,,13655,test,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SALISBURY,3,,3785,test,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SIMPCOX,3,,829,test,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_YOUNG_CLIFFORD,3,,1778,test,0.0,
THE_TAMING_OF_THE_SHREW_BIONDELLO,3,,4122,test,0.0,
THE_TAMING_OF_THE_SHREW_GREMIO,3,,6996,test,0.0,
THE_TAMING_OF_THE_SHREW_KATHERINA,3,,8903,test,0.0,
THE_TEMPEST_ARIEL,3,,943,test,0.0,
THE_TEMPEST_MIRANDA,3,,4975,test,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_FATHER,3,,1002,test,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_KING_EDWARD,3,,13182,test,0.0,
